index,area,length,thickness,slant,width,height
58775,75.4375,50.980970388562774,1.6926637863573464,0.2456390809885141,19.131532814395214,12.046365721050684
58776,85.3125,52.405591591021526,1.9737416305546305,0.4316128001594107,8.74202125484458,19.885980056116928
58777,39.9375,38.37741699796951,1.2323507347507372,0.4971845193609701,8.225238447612124,19.055610729114555
58778,31.1875,33.49873734152916,1.0892734487078348,0.3719501469764729,11.683112976058615,18.074354227892528
58779,147.9375,52.38046532517443,3.4071543992478652,0.3691686892547336,11.636036704763686,20.756037335467344
58780,123.25,39.71320343559643,3.3580646064625537,0.331557311384198,12.84087312768985,20.266340503450387
58781,104.375,54.02691193458117,2.170129992850803,0.04982840897492765,15.60291221853868,19.246685214533464
58782,261.125,54.13782463805517,5.070712694855915,0.24360432376310895,19.477279645678326,21.469405625583637
58783,25.5625,31.52386360737623,0.9258147857793291,0.13484162917272002,18.03545507232146,15.059947039676938
58784,24.8125,27.281222920256962,0.9735533367308769,0.2431785477593578,15.096423276748796,19.13017616895826
58785,169.8125,51.55939751330897,3.4882062286926683,0.2791897556543782,14.766894918570266,20.94229688131937
58786,53.9375,48.19848480983497,1.2686163650466922,0.12537738535065718,14.286777990269478,18.60796467842221
58787,140.6875,50.55203820042825,3.3650712263202305,0.6512848858342498,11.623247306749544,18.94194902942744
58788,65.5,41.38782463805517,1.7846334484445288,0.4203196333325164,12.710320155578778,19.054020328095305
58789,71.4375,21.831475451951132,3.1920272125369644,0.4579125355139955,5.094542383131191,20.53608879088245
58790,117.625,40.88477631085023,2.9827274174777982,0.49937276066336,14.956952889847571,16.2596198608555
58791,44.4375,42.07716446627534,1.2048662475060492,0.13539030303342242,16.74308219332838,18.813462348029358
58792,97.625,49.923358543987895,2.108419695009307,0.4530731519700975,14.600077717313294,19.477941928007947
58793,80.5,45.92031021678297,1.9477013425674985,0.4832385573530964,12.416366229621122,19.80576680549882
58794,111.625,59.39823227814081,2.013675452016972,0.3362927569122729,16.103936610410734,19.635304138997174
58795,91.3125,47.516504294495505,2.1973270808517555,0.35863144673752145,13.64377616398995,19.278745757292647
58796,84.1875,46.53427124746188,2.091130211140036,0.16093907908657334,10.980404515444546,19.42150065102736
58797,9.5625,7.8033008588991075,1.0650997514545568,0.1065558751080794,18.545135087311856,12.10461750410204
58798,24.6875,33.49873734152916,0.8818065791682832,0.2499865514804749,16.73611193496643,17.84035913594776
58799,88.4375,54.723611075682065,1.8248231007799705,0.38339717659165934,14.959756945626275,17.999938312468426
58800,24.375,23.599242404917497,1.112331887158114,0.4047037408072211,13.65389173993825,18.9650440207804
58801,122.4375,65.65863991822646,2.066288678290422,0.19278900177220776,18.883200529844032,19.01462876833055
58802,155.9375,55.50178566873407,3.4009770174470173,0.2891510208983621,14.940905801084213,20.413867753689328
58803,169.5,52.38782463805515,3.6418050195174887,0.2783255301783896,15.10632021895313,20.565235230543607
58804,129.0625,41.28427124746189,3.4082050678737423,0.3761812244825133,11.372432142088432,20.324090687119387
58805,112.0,42.370057685088796,2.960738970930993,0.5134518389326829,12.263779923297806,20.23929730071352
58806,27.625,23.781222920256962,1.2711873877387418,0.5947735177613886,3.579373435084044,18.814676870192283
58807,83.875,45.3449314192417,2.196060413347843,0.17672293865096853,11.341463501561591,19.553992842146613
58808,137.0,44.256096654409866,3.2090032663116803,0.3619303275933631,15.690876721796165,17.891236553578075
58809,236.9375,51.80939751330897,4.7205394099632665,0.006338790332357586,20.70430602203719,17.803232121496926
58810,134.6875,19.381727983645302,6.2553191976574185,0.057450613530155285,7.473162640337397,22.00000833706985
58811,36.0,29.884776310850228,1.2374222152406702,-0.0053971161080071635,17.484961766632818,15.313986934673366
58812,149.1875,51.96625176280136,3.1681259775675388,-0.32095351068612354,14.762607571657894,19.673232608577596
58813,256.1875,52.81675682618968,5.600517584405061,0.014165483564617084,20.012895558636373,20.921466978563906
58814,58.25,42.67031021678297,1.4289014580496582,0.03795264556278697,15.104763067651756,18.827818096527054
58815,92.875,41.52386360737624,2.3904658407492017,-0.13536914221340934,12.824814788238793,19.620188020232675
58816,184.4375,34.503048327204944,5.224831107279403,-0.36026219549926825,19.290090726681672,20.763432296752146
58817,128.9375,66.07285348059955,2.3008572916653924,0.016760841106155906,17.805569422361188,17.250371008684336
58818,158.6875,42.00609665440986,3.9679404301031185,-0.13096513352914504,13.537167867875306,21.327524937429768
58819,278.375,52.24873734152915,5.5774108747690905,0.03966491686807881,21.654395034811415,19.02791683667185
58820,27.625,16.760407640085653,1.7125561088645405,0.08310870687882405,3.3414811542156024,17.413368776140942
58821,223.9375,43.72361107568206,5.213343161920757,-0.2259378657047485,19.945830556474615,17.554225918427633
58822,59.625,38.42031021678297,1.5837510073751042,-0.21403932895368985,12.550952527947578,18.424866301340288
58823,109.6875,42.720562748477114,3.056223884201743,-0.23610198589046075,19.244779634010122,15.051592242532568
58824,278.5,52.8449314192417,5.553441557579489,0.11984817683948927,20.24877543475974,20.435931248842145
58825,118.5,41.816756826189696,3.0706779245498947,-0.05225452194001181,12.254588260261164,19.45181332601785
58826,40.9375,32.763455967290575,1.325285508361458,-0.4689916576132129,17.822363744510714,14.252744573143856
58827,289.25,61.355339059327356,5.9430254467722365,0.09941029378366206,20.253298541103973,20.40507630312916
58828,33.25,27.038582233137678,1.3025955228881425,-0.08855548187894248,13.215164741401944,18.79383598008386
58829,300.3125,60.58757210636099,5.230175333401718,0.06575171965795479,21.67008096888957,21.4556322405958
58830,54.75,20.717514421272206,2.7421566320865822,0.11549978054097965,4.6199731791637575,19.44695887676737
58831,221.1875,42.79163056034261,5.269029669629121,-0.2499763455859391,21.18556612093446,17.661485267916618
58832,36.8125,32.71320343559643,1.2226192751595035,0.0021020489487779312,12.899412420344104,18.161854336618475
58833,31.4375,23.33147545195113,1.3984211027233109,0.13499173796045644,13.709972180688553,11.045687515367101
58834,213.125,48.80939751330897,4.408875012975343,0.186247717593183,18.457782458571266,19.563527996585247
58835,238.5625,15.631727983645296,8.743170780670539,0.1093570125803266,15.311061134939358,21.79005388782829
58836,29.1875,23.52081528017131,1.3273159471291054,-0.4160565166975976,18.31295937263794,14.742607514146378
58837,153.375,60.958892449920604,2.7990807413459247,-0.05059661856691445,18.408444503207207,19.53324437554402
58838,78.125,34.117009357883866,2.2795795720908485,-0.14747418319076902,10.712056773241487,19.629849399456504
58839,231.1875,45.506096654409866,5.606829039267449,-0.07965675270699851,16.45031008966459,21.409914294272077
58840,96.9375,45.470562748477136,2.6072125984104897,-0.2666630967883598,14.963277558628052,18.857608015693245
58841,231.75,66.92640687119282,4.343928892234107,0.02495665585184769,20.470229256216733,20.014417058688988
58842,31.5625,28.824116139070412,1.2431932422794492,-0.07155425906359399,11.298446331688087,18.58266593742452
58843,168.0625,46.1525432638166,4.1483285667469465,-0.18858208083421465,17.033630671321507,20.417623068876733
58844,184.4375,38.1850288425444,4.885371644590174,-0.23096223685075795,20.13215260047772,20.619990951529683
58845,144.625,60.87005768508879,2.5156129314500446,-0.10212719451153716,17.470890530375982,19.946357758072715
58846,42.375,41.3167568261897,1.150388346742291,-0.16477442328655095,16.181572065664955,19.046790213438406
58847,109.6875,47.677669529663675,2.647600618414647,-0.01426494576067057,15.09439592566916,18.62546544789878
58848,115.625,40.71320343559643,2.9755034917506302,-0.3793512736294997,18.706198242211094,19.53985150564459
58849,58.75,43.473611075682065,1.5312726785274355,-0.2628149129361637,13.397116581057965,19.259133556948786
58850,90.25,41.56675682618968,2.2645631682929617,-0.11179885336565863,13.983921094293823,19.8491368435428
58851,47.6875,42.29163056034261,1.278638396156656,-0.1813645362350379,17.515753915202442,16.383049510844756
58852,26.5,26.14213562373095,1.0885948306754187,-0.19171077136756354,10.738101204819277,18.722689656491735
58853,119.25,51.86269837220808,2.4392964659686567,-0.14936740109303448,13.871806268375824,19.777563194847147
58854,157.6875,48.30939751330897,3.721036899701306,-0.1150528739625467,13.97449270346144,21.028260979753572
58855,45.5625,39.23097038856279,1.2349659647402944,-0.3815213895363384,13.151305223066867,18.64939199203936
58856,51.125,43.63782463805515,1.3794180528941715,-0.30643685071523674,14.702563144004907,18.63081825668306
58857,92.5,49.32716446627534,2.142533703784029,0.017148895441101174,19.126561227807592,15.352205427717175
58858,278.5,57.491378028648434,5.220975541919638,0.07722830616876943,20.276990550896755,21.519568040429412
58859,20.0625,18.73528137423857,1.1121095779773356,-0.30397177519273155,8.335687250302314,18.20963147521078
58860,60.3125,54.630465325174434,1.2725669261991737,-0.2182252919982151,15.450322113319828,18.657445018299192
58861,139.8125,52.16295090390226,2.829252476621688,0.015060163692828572,18.670403593780307,17.471114979647222
58862,222.125,51.448484809834994,4.322850766723794,0.010524616004731957,17.804260009984176,21.389527734966048
58863,19.3125,17.36396103067893,1.176801720942939,-0.01940136793598558,10.006180208807656,18.281290045004173
58864,159.375,51.30939751330897,3.248440939443369,0.054759272552308,17.399886529898332,19.233320736946975
58865,111.0625,22.15685424949238,4.164942519212852,0.09323991744017046,9.94879306880964,20.86790685083572
58866,155.0,56.46625176280135,2.9943432344820247,0.10371539291798376,16.917493023373147,19.35590908781055
58867,43.0,34.281222920256944,1.3918887586754565,-0.09236643048309053,17.840972732506565,14.402631333056476
58868,111.3125,48.491378028648434,2.495909683002338,0.03858402428980359,18.847857654094803,16.47538231057944
58869,48.9375,37.17766952966368,1.50558329928205,-0.08231189273330418,12.987339560053075,18.376724435539728
58870,87.4375,47.516504294495526,1.9542149766673207,0.3013192139550091,17.047637764282506,17.768511932433647
58871,117.25,50.74873734152914,2.407347371481534,-0.0429780427969016,15.405413435428045,20.96985709209229
58872,131.5,62.56980515339463,2.2554139869203684,0.00832513721999639,17.913402476505688,19.791795276578195
58873,19.5625,18.29594154601839,1.1241492180295958,-0.22316933278851456,12.344870708845697,17.536273506045802
58874,40.8125,37.63477631085023,1.1229550959197416,-0.2397761535689371,13.171584150246911,19.16364694324551
58875,207.375,54.402543263816575,4.767273496074802,-0.30901293041012023,20.148458466354008,20.7770825994371
58876,21.5,18.52817459305202,1.2789887764080146,0.05628242782536368,3.487990800212735,17.888674044513927
58877,213.875,48.602290732122434,4.283683120839551,-0.08767313643303805,17.624703126942165,21.223108825568666
58878,59.0625,49.47361107568208,1.30243016588188,0.019829806036894614,14.03016171464191,19.783657033542024
58879,141.1875,53.9558441227157,2.8055768429769765,0.002526857890470533,19.68446363295533,17.809327060953024
58880,38.5,38.99873734152915,1.183754037290072,-0.2687050189642043,13.883689210950074,18.930726499379734
58881,229.25,56.83757210636099,4.415431043481612,-0.21594703389714448,16.538751174438797,21.255059975064015
58882,57.75,47.55939751330897,1.3640852190328745,0.2303763670558513,18.849721293660238,16.15273468964701
58883,109.0,45.377416997969505,2.7140459725927624,-0.06755911682326647,12.937397812763102,19.32982389911369
58884,123.6875,53.2591449816148,2.5376857271637445,-0.003495881081912489,17.789887215691067,19.17476342352084
58885,47.375,35.452795795510774,1.4446247290207612,-0.30399845292026195,17.558626586228414,18.818677330289155
58886,55.625,21.571067811865472,2.607689735940224,0.20977462832291696,4.462357002259973,19.626359848484846
58887,115.625,24.46015510839149,4.764189122599705,0.21785914648688773,6.565061498576224,21.743614100845214
58888,115.3125,56.38046532517443,2.346954505817046,-0.1748708286914138,15.221057875061556,19.658737101475477
58889,25.9375,19.27817459305202,1.4639985254246737,0.2475034090715025,3.328163144398665,18.001453473255978
58890,75.5625,29.21015510839149,2.561418893678518,-0.012327703679987704,12.99115504367388,20.129763113013308
58891,26.75,19.510407640085656,1.5123785742721336,0.2518697586238445,3.780008430920514,18.186911328007234
58892,209.5625,49.03427124746189,4.24261879898251,-0.10841640956268933,16.147906770366266,21.13089514400756
58893,221.9375,62.12310601229371,4.253101636647178,0.07118092662853866,14.125162579388993,21.38498014381344
58894,26.8125,23.617009357883873,1.1643509454617829,-0.21475662846827964,15.89865077726388,18.828703401677533
58895,104.25,47.14213562373094,2.5567713915277213,-0.3610648792883908,19.88620661244344,18.06229842815536
58896,119.875,57.77691193458117,2.4259833960082853,-0.12299551894010907,18.6264106881937,17.857717713864115
58897,63.5625,54.64518395093589,1.3464570278557269,0.08938236272651402,18.603433489377508,18.802953675213672
58898,77.6875,40.36700935788386,2.1192161814132757,-0.2585563928217573,11.069658182504424,19.78294929489286
58899,164.875,42.220562748477136,4.155414883942837,-0.3124908054262444,21.0542523568554,19.973300216102988
58900,192.0625,50.5416305603426,4.333052898264961,-0.05225306094276717,15.858201403991394,20.601347225596285
58901,188.6875,39.76345596729059,4.985732434059938,-0.12713248937115376,18.91745100756495,21.766245637593908
58902,182.4375,47.645183950935866,4.373062144000726,-0.014848127992727797,19.28004461892705,18.24620595704533
58903,52.8125,24.038582233137678,2.442319009752663,0.3295949683396602,4.522424860584062,19.533526961995253
58904,81.8125,39.56675682618969,2.2612287359631864,0.003766389222667697,11.16943640850899,19.14775196374929
58905,182.5625,59.648232278140796,3.5321548967414587,-0.050781023204534065,13.247446842531605,21.26545275594896
58906,167.625,44.38477631085023,4.2712523766154415,-0.13506220430439655,16.290099735930198,20.512452719756247
58907,88.9375,37.30634918610404,2.4278860414504138,-0.27442707455385856,17.85412760993982,19.627267282079846
58908,52.8125,54.648232278140824,1.0857992334367603,0.10391170623293663,16.992355358465414,18.413860932384452
58909,44.25,20.7175144212722,2.235371745503044,0.20103543587084227,3.921854318039905,19.714220161060933
