index,area,length,thickness,slant,width,height
48487,113.9375,36.68807716974933,3.2644859821453904,0.2685553135628343,17.340639493027872,16.781920384297173
48488,122.875,46.30939751330898,2.9204739335226613,0.14576895297174997,12.081609030094413,19.37281187546432
48489,129.875,51.01650429449552,2.691414200490834,0.0756647857993721,16.275951266745498,19.77463869666083
48490,115.3125,48.06675682618968,2.8856308885755677,-0.21043015376432778,16.18851016922838,18.922468010555654
48491,144.3125,43.66295090390225,3.9602611821404587,-0.03619518356126612,13.235114187883845,19.50899394498407
48492,87.3125,39.11700935788386,2.5501943202981168,-0.17956627616013823,9.116376617901107,19.47902208642885
48493,86.1875,30.97056274847714,2.793998653417134,-0.07389617353885142,12.337635541112963,19.566714405925598
48494,108.1875,59.24137802864843,2.1960609065664953,0.4217919648173621,16.23172380136736,19.579303541560826
48495,153.5,54.38046532517443,3.439987293409663,0.019576785509052168,13.31991336024841,19.17219315928649
48496,85.8125,38.78122292025695,2.497025836415916,-0.6910034547474373,15.350391364229178,17.94184858710021
48497,129.9375,41.620057685088796,3.4586792597967313,0.31753482870110444,18.19692184210526,19.08530419838563
48498,98.5,44.791630560342604,2.3392676594041273,-0.17767402777215494,15.112221765273521,19.992075045354227
48499,125.0625,35.8167568261897,3.501713652725567,0.1264865384449941,12.815871633080189,19.405732998379484
48500,52.0,37.238329701443504,1.488498462139431,-0.26161612165910525,12.312473028760769,20.335983392275125
48501,86.5625,30.74568901432422,2.9214294799672156,0.09670227982238011,12.303441464242722,19.43557193320052
48502,105.3125,52.13782463805515,2.2892158277192745,0.018972186237407655,18.26992114224548,17.017099477411843
48503,138.6875,60.90559159102152,2.6766715409121478,0.44124744025544926,15.569569038942074,18.318372498879445
48504,90.0,46.39518395093588,2.166212262889884,-0.09135710375721265,12.601734625712329,19.421710730457434
48505,121.25,38.2383297014435,3.504558723595487,0.10085863878768439,12.253968872717014,18.823399533173657
48506,108.5,39.14213562373095,2.8535562008244693,-0.26816863607351,15.003385814415491,19.70936427999122
48507,116.4375,31.341883092036785,3.5416738996121824,0.1712259727139458,14.666464204697615,19.545183054496857
48508,89.3125,32.30634918610404,3.0134875650762547,0.26392740091624933,11.01207322716934,19.035604261779174
48509,159.375,46.25914498161479,3.6092419876636885,0.14695480959477086,15.810578355083484,19.599341557975322
48510,56.5,20.010407640085653,2.895810448449754,-0.10304686956715381,4.803839864325697,19.237607280281633
48511,145.6875,55.405591591021526,2.9666837319074757,0.3232369865764172,18.865287074085053,16.622725135716145
48512,85.25,47.266504294495526,1.9769218117841885,-0.26353601920478786,12.992348524915876,19.590960878696563
48513,100.25,24.859650045003157,3.8721139094349857,0.6935520870618308,7.107655347418163,19.37481311652914
48514,131.125,48.24873734152915,3.43289246805837,0.14041388540595828,10.961667761986432,18.98460668591133
48515,85.125,27.495689014324228,3.156604825780962,0.22800178435909768,9.725239531197861,19.850842028313444
48516,81.6875,47.059397513308966,2.0102966609164596,0.34219312397368207,15.759014925439462,19.813108539383887
48517,63.3125,20.649494936611667,3.0333243211475445,0.3757508335927177,5.070719339161704,19.477902198793956
48518,46.5625,20.424621202458752,2.3725098836847067,0.22091670502923938,4.246022760763887,19.130719932253363
48519,108.0625,31.470562748477143,3.4230830454697854,-0.00407858816952647,14.52672196935294,19.697476373177153
48520,88.3125,38.85965004500314,2.3888406000508873,-0.061675458669482444,14.071582317008353,19.360505856763503
48521,89.3125,42.591883092036774,2.264585686898202,0.5493378422080848,17.20547512217833,16.452103177927448
48522,75.875,40.49873734152915,2.027507011968197,0.14335177025746548,13.826543102828131,19.073476616784163
48523,163.125,50.28427124746189,3.409764300991933,0.38854472542701585,16.35492327365729,19.498879891420465
48524,170.6875,63.080212793480264,3.0876351806551883,0.34314862081739866,14.908420635545362,19.508135308240323
48525,127.3125,32.13477631085023,4.069424845187726,0.020102725256262752,15.729586837643193,16.102921585588092
48526,107.1875,49.34493141924171,2.270566169715002,0.26578591398323614,16.577619177945593,19.522374355099586
48527,171.8125,43.66295090390224,4.213812729153668,-0.27618566408307527,17.458316733630422,19.177913229613665
48528,102.4375,59.78731957466682,2.0617509028045906,0.23850158352856005,11.440194565586417,19.576665624562718
48529,166.25,50.016504294495526,3.484851619157566,0.3582065586776503,18.0791551967528,18.337136986176052
48530,66.6875,35.288582233137674,1.9559167772097092,-0.41950721681351216,11.046482514571931,19.604210779061358
48531,225.6875,55.51650429449552,4.789978204685398,0.23051397999630802,18.33522320532672,19.101193011632347
48532,144.9375,52.46625176280136,2.896395753217157,-0.12714679636663365,19.226141832715477,18.998064731458744
48533,188.0625,43.31675682618969,4.2426423486049885,0.1364421871336785,16.40596277836179,19.56463761570231
48534,57.5,21.528174593052025,2.7326068078536663,0.12218814022621317,5.032848512075281,19.331674614845582
48535,111.8125,34.88477631085023,3.6965205538787864,0.31343047209860814,13.935252247991826,18.83402632457052
48536,119.375,64.00178566873407,2.1150021428137733,-0.06463025960704427,19.313007898282734,16.384199823242692
48537,53.6875,24.11700935788387,2.307462131249524,0.5492402496641694,4.641402851496331,19.499719489117282
48538,59.375,43.55939751330897,1.512054015811388,0.22142534632071278,12.738505678028552,19.353154709675923
48539,87.3125,26.70279579551077,3.097823648335758,0.21138630509976963,10.348185461840146,19.380456577210992
48540,154.4375,57.73401871576772,3.23515536987006,-0.1907004304107591,15.937330777723787,19.31802452907393
48541,118.6875,40.21320343559641,3.024432730142134,0.2738438021081026,12.513777311712,19.16794177552335
48542,144.0,57.509144981614796,2.8122944337970726,0.02992139542745554,19.36796528233417,17.777609429629486
48543,70.0,19.088834764831848,3.3443949794165464,0.36538187064625766,5.396043982158524,19.626416808513845
48544,126.0625,56.44112549695425,2.5899868445927363,-0.05560564480632595,11.377722474897354,19.739164319357076
48545,148.5,55.04467888754752,3.139109397037518,-0.11214612047227433,18.870681438771584,17.933460744338554
48546,103.25,46.377416997969505,2.769788220982745,-0.1485352158742434,11.736673775481599,19.377159732856725
48547,181.3125,54.087572106360994,3.7531503429787505,0.3615847058172019,16.76834230131653,19.239412710672966
48548,130.5625,50.49873734152916,2.92534058561783,-0.050973703401136904,13.056253643380762,19.15453930123034
48549,139.875,43.46320343559642,3.48298904627067,0.29287966982013064,18.133354793420786,17.028541089692734
48550,99.125,42.4558441227157,2.5016992357185712,0.2681672741337886,14.013977888146908,19.677136720297227
48551,168.5625,40.71320343559643,4.134605347837953,0.22907316754620288,15.217445469269371,19.61807838961221
48552,115.1875,48.655591591021526,2.67939135405175,-0.07360593303105,11.785584576737994,19.30712121703065
48553,120.25,42.74137802864844,3.3506831521095464,0.4958002799991064,15.309661469770166,17.574684481435753
48554,140.625,55.73401871576772,2.754065710267702,0.38278394662570114,18.191969362023958,17.97317028484464
48555,118.9375,63.87310601229371,2.297690644036802,0.5422277728324093,15.411630591157712,16.552396039163327
48556,42.875,22.889087296526014,1.9969511279813341,-0.16370923716690441,6.79260151723175,19.660565526363932
48557,123.875,49.05939751330897,2.6953148235898468,0.2423449461924429,17.089623952970445,19.836021248101233
48558,107.3125,37.01345596729058,3.1047919424176484,-0.11874185301210975,13.62525146116523,18.606222591993
48559,175.9375,62.3124458405139,3.550989442416827,0.43382085097947115,15.56674035410754,18.972625483242822
48560,156.875,54.27691193458116,3.672824534955058,0.07882888010041207,12.705721061206933,19.257514378875822
48561,129.3125,50.541630560342604,2.8250996729161084,0.08856638843502507,13.9293957040904,20.00028080032244
48562,94.3125,35.78122292025695,2.860974172858008,-0.3528368069739888,13.408701246376635,19.691980379794398
48563,108.1875,49.26650429449552,2.425004629052199,0.18448891543542445,13.091684691545943,20.02362002669367
48564,46.9375,29.874368670764575,1.73360843373703,0.8103023959541992,12.680895455272964,9.392472310531216
48565,89.0,26.556349186104043,3.1325688688316786,0.22514316649669855,10.231069362847519,19.358411474529586
48566,106.125,41.591883092036774,2.944207175458115,-0.36681109655021266,11.731650127432822,19.050780570289376
48567,109.625,41.006096654409866,2.8892606387564137,-0.07547394084461835,11.386661622917794,19.209297149985286
48568,132.0625,38.14518395093589,3.805515534057349,0.0662900853266351,11.61537067818378,18.82214916221467
48569,93.25,39.09188309203678,2.658601090108951,-0.009283632803504823,11.67734157830312,19.425024713522156
48570,102.25,43.12741699796951,2.6748484378423316,0.011331601148619662,12.298528809662196,19.008017554380213
48571,139.625,60.165999231107165,2.7236473417065086,0.32818460075937983,12.956604650480877,19.68598499368268
48572,100.4375,47.81675682618969,2.182125931908942,0.2563679002189666,17.45899641610157,18.570179894706577
48573,68.25,24.331475451951135,2.729539307718789,0.15166066734643135,11.849909102226562,19.60903090813798
48574,96.6875,56.70889244992063,1.8783265749073395,-0.02208327213605022,18.084824341976706,19.382214691979335
48575,117.75,40.273863607376235,2.99366677772403,0.3284182145308195,18.40378969418404,19.852551361824
48576,109.0,44.78122292025695,2.6358054130760697,0.1663969152558811,12.667703523824875,19.37373159402589
48577,125.0625,48.78427124746188,2.8102480575337876,0.2750006832596202,16.516272308667087,19.19857578718552
48578,127.75,57.05203820042825,2.4439969366667627,0.28076017037660855,18.968535494961017,17.658671587258496
48579,78.5,41.048989873223334,2.0892830704934964,0.5829691336141399,14.663469721871852,15.832906675110298
48580,72.25,40.65990257669731,1.986003674155314,-0.22240230598601168,11.682347956788352,19.626685746212154
48581,112.5625,48.91599923110717,2.9214331951967814,0.3348799941631356,15.880616011427763,17.347904611746152
48582,94.9375,41.61700935788386,2.5971749029049636,-0.175622597452954,14.442891399181388,18.753235307013846
48583,51.0625,22.995689014324228,2.2797969341123694,0.5138352741365552,4.542880468278334,19.621923256475533
48584,82.1875,42.75609665440987,2.1399926814408055,0.07852298081544297,11.633179954385191,18.809541624976433
48585,104.0,37.170310216782966,2.995587794234754,0.39727315895439386,15.430844029717148,19.623618078007564
48586,128.125,58.309397513308966,2.33089811647278,-0.444175718685624,16.276609011044876,19.56643595055433
48587,100.625,41.06675682618969,2.6235556604136105,0.4265281173606799,10.581564421790308,19.759589282967575
48588,82.5,31.909902576697313,2.7317610638909224,0.2820385376751374,7.25147149778155,19.272649016203705
48589,109.875,41.12741699796951,2.9697992121712327,0.19973645609187043,12.565007172683186,19.441836511007196
48590,55.0,37.57411613907041,1.7354068289702318,-0.09688114996789866,8.532938050155877,19.59722401916947
48591,103.8125,30.652543263816607,3.206278565388612,0.33527850771876516,12.126172353520921,19.317522901597172
48592,57.625,19.09619407771256,3.0833173786550168,0.07328793462017605,4.424386024357618,19.357257254655742
48593,112.4375,36.773863607376235,3.189666670265193,0.2332013905001825,15.706925200331273,19.46506996159799
48594,94.5625,59.655591591021526,1.7995631626085762,-0.005382392009373456,14.296275119079759,20.050432481832466
48595,115.6875,37.71320343559642,3.281096180225843,0.22537562336175687,14.48903018966115,18.85651509043153
48596,60.6875,37.13477631085023,1.9008611999073688,0.15407471899927203,8.661632259770553,18.95415215989684
48597,144.0625,42.480970388562795,3.9889680246199224,0.06091188708752018,13.347616299680531,19.664742344213444
48598,136.3125,56.81980515339462,2.7941107971819186,0.5367691942967455,15.867857661098785,19.66375719775108
48599,109.0625,33.220562748477136,3.3190434462138008,-0.32990451969919016,12.635699037457954,19.814200341819966
48600,73.0625,16.389087296526014,3.8405000701879146,0.13195794602583263,5.116115929621959,19.362017957427533
48601,158.25,53.130465325174434,3.341612306975716,0.44654766887585284,16.555154384298703,19.138513118128813
48602,113.75,50.40559159102153,2.513018027217269,0.26349730003317223,13.488135836658527,19.67118804299644
48603,117.5625,41.25609665440987,2.9684469262567004,0.007576446887094624,15.039942614574965,19.15463657050882
48604,89.125,45.66295090390225,2.1059484695958894,0.36586567986426505,10.176386482564407,19.30423618439543
48605,146.5625,33.67031021678297,4.114296093799689,0.15390501543645188,15.531101527493671,18.859764494684768
48606,92.4375,39.90254326381659,2.4210088706721686,0.25127648850197754,17.026867784355332,18.881950542145066
48607,200.3125,54.819805153394626,4.107805176262299,0.2439480785490521,18.202239292532955,19.323652551466076
48608,127.75,37.8566017177982,3.7040863230636694,-0.3064601774239868,19.9577906537591,13.658951121901183
48609,139.6875,25.64213562373095,4.667986924309436,0.14598805932969305,13.086536999388445,18.84547027742352
48610,54.375,27.63172798364529,2.0157190657964,-0.10074276209135755,11.11700772042776,19.79700049170105
48611,77.4375,18.442388155425117,3.738877443696233,0.34803070435385747,5.782379250027976,19.232374608782166
48612,110.25,53.15559159102153,2.3385905344039624,-0.10202632631033613,15.938232367293377,19.455929654525637
48613,141.9375,41.516504294495526,3.63263584292028,0.3417082214671076,10.966589157540879,19.065869600402813
48614,72.625,26.21015510839149,2.8934702484009924,-0.30352319724946186,9.103826602423748,19.54984200850751
48615,111.875,40.53122292025696,2.8467092854711757,-0.1008506978854185,13.302886056558958,19.48183666165905
48616,108.0625,48.69848480983498,2.430477539577097,0.011266872864538537,15.332476294320882,19.51367760258843
48617,146.8125,60.97665940288698,2.6492145789065122,0.37357237734778415,15.376414877698561,19.298846453251624
48618,125.375,22.374368670764582,4.938975843007476,0.048060949536071956,12.12142356809802,18.995825918762087
48619,123.0625,30.134776310850235,3.9599976872827405,0.33759477925122305,12.938063138291348,19.739509929373
48620,111.5625,54.99137802864843,2.2824341425338925,-0.14762195833364092,19.847883218736946,15.478821311414293
48621,181.3125,34.90990257669731,5.198146834471372,0.397395691668823,18.959149711046294,17.66968457142572
